concept,category,mean,sd,lwr,upr,word_dim
DO OR MAKE,velar,-0.047271110387038615,0.19128582597865978,-0.4298427623443582,0.33530054157028094,
DOG,alveolar,-0.18632048075385005,0.21297017571836438,-0.6122608321905788,0.2396198706828787,
DOG,glottal,0.049615581882741025,0.19581396918901006,-0.3420123564952791,0.44124352026076114,
DOG,labial,0.018596295760634502,0.20348610633822234,-0.3883759169158102,0.42556850843707916,
DOG,palatal,0.05405473761929497,0.1883212132985947,-0.3225876889778944,0.43069716421648435,
DOG,velar,0.12067887219141821,0.18514020535040077,-0.24960153850938332,0.49095928289221974,
DRINK,alveolar,-0.049565630120673644,0.21358509837586975,-0.47673582687241317,0.37760456663106584,
DRINK,glottal,0.035866784196165846,0.19662333656809117,-0.3573798889400165,0.4291134573323482,
DRINK,labial,0.024091194133160996,0.2047879887738859,-0.3854847834146108,0.43366717168093283,
DRINK,palatal,0.0565502715183234,0.1917505913937648,-0.32695091126920617,0.440051454305853,
DRINK,velar,-0.08395393422000065,0.18627789880209758,-0.4565097318241958,0.2886018633841945,
DRY,alveolar,-0.18116319213341822,0.21314169410748235,-0.607446580348383,0.24512019608154648,
DRY,glottal,-6.947992736498051e-4,0.1962117142343327,-0.3931182277423152,0.3917286291950156,
DRY,labial,0.02799436821720156,0.20375527711013514,-0.3795161860030687,0.43550492243747185,
DRY,palatal,-0.005879257243909216,0.18836266774338342,-0.38260459273067604,0.37084607824285765,
DRY,velar,0.1858039034654636,0.1857971303916809,-0.18579035731789817,0.5573981642488254,
DUST,alveolar,-0.0907936582260544,0.21367107502465862,-0.5181358082753716,0.33654849182326285,
DUST,glottal,-0.028009311586099424,0.19727410933781164,-0.4225575302617227,0.36653890708952386,
DUST,labial,0.135493459292356,0.20547409712283735,-0.2754547349533187,0.5464416535380308,
DUST,palatal,-0.06973681583447018,0.190765317090619,-0.45126745001570817,0.31179381834676784,
DUST,velar,0.006259135732635925,0.18711694997013506,-0.3679747642076342,0.38049303567290604,
EAR,alveolar,0.15890899529729857,0.21252464888683578,-0.266140302476373,0.5839582930709701,
EAR,glottal,-0.0580953628099356,0.19831353041970481,-0.45472242364934523,0.338531698029474,
EAR,labial,-0.29599844089596977,0.20654776411458406,-0.7090939691251379,0.11709708733319835,
EAR,palatal,-0.0917677416971408,0.19435811662484534,-0.4804839749468315,0.2969484915525499,
EAR,velar,0.0967101565875607,0.1897096835074293,-0.2827092104272979,0.47612952360241934,
EARTH (SOIL),alveolar,0.1623762029726283,0.21338660209490243,-0.2643970012171766,0.5891494071624331,
EARTH (SOIL),glottal,-0.001349786599402468,0.19880875701335168,-0.39896730062610586,0.3962677274273009,
EARTH (SOIL),labial,-0.11260542988354667,0.20753770764130577,-0.5276808451661582,0.3024699853990649,
EARTH (SOIL),palatal,-0.04032847728167836,0.1956216277771218,-0.431571732835922,0.35091477827256523,
EARTH (SOIL),velar,-0.17798684245575058,0.18899025087601984,-0.5559673442077903,0.1999936592962891,
EAT,alveolar,0.030328739524160618,0.2130361792876907,-0.3957436190512208,0.456401098099542,
EAT,glottal,0.0476900518298047,0.19706843561794438,-0.34644681940608407,0.44182692306569343,
EAT,labial,-0.2693829342229624,0.20472368148682304,-0.6788302971966085,0.1400644287506837,
EAT,palatal,0.1171464599856681,0.19275713352498325,-0.2683678070642984,0.5026607270356346,
EAT,velar,0.029789094647316054,0.18691828858857684,-0.34404748252983763,0.40362567182446973,
EGG,alveolar,-0.05694656978648091,0.2128524441676396,-0.48265145812176014,0.36875831854879826,
EGG,glottal,0.030271979697174742,0.19665692672647786,-0.36304187375578095,0.4235858331501305,
EGG,labial,-0.07734388097827885,0.20410540435204497,-0.4855546896823688,0.33086692772581106,
EGG,palatal,0.021713202827792346,0.1903143138242387,-0.35891542482068506,0.4023418304762697,
EGG,velar,0.07200863336016607,0.18657151899753457,-0.3011344046349031,0.4451516713552352,
EIGHT,alveolar,0.17547040949167425,0.2140273570353829,-0.25258430457909153,0.60352512356244,
EIGHT,glottal,-0.056529455656395944,0.1994812939437696,-0.45549204354393513,0.34243313223114324,
EIGHT,labial,-0.08012833099904462,0.20866042747953686,-0.4974491859581184,0.3371925239600291,
EIGHT,palatal,-0.0029305473745451136,0.19700785346923902,-0.39694625431302316,0.3910851595639329,
EIGHT,velar,-0.22706052937142962,0.18973655381835539,-0.6065336370081404,0.15241257826528115,
ELEVEN,alveolar,0.0557266520612396,0.21490925236580158,-0.37409185267036354,0.48554515679284277,
ELEVEN,glottal,-0.03088798973923027,0.20063734017247709,-0.43216267008418446,0.3703866906057239,
ELEVEN,labial,-0.026153102946129204,0.20894394655125484,-0.4440409960486389,0.39173479015638046,
ELEVEN,palatal,-0.03263041636886668,0.19581612735223572,-0.42426267107333815,0.35900183833560473,
ELEVEN,velar,-0.07124845371224416,0.191559546240781,-0.45436754619380615,0.31187063876931786,
EMPTY,alveolar,-0.14480110618766992,0.21454562989267156,-0.5738923659730131,0.2842901535976732,
EMPTY,glottal,-0.005717333572283067,0.19946725769124019,-0.4046518489547634,0.3932171818101973,
EMPTY,labial,-0.0026791925911972894,0.20700197525728992,-0.41668314310577714,0.4113247579233825,
EMPTY,palatal,-0.06697691577412801,0.1914127025431553,-0.4498023208604386,0.31584848931218257,
EMPTY,velar,0.21206461643331423,0.18968852820113496,-0.1673124399689557,0.5914416728355841,
EYE,alveolar,0.045206071099051205,0.21354045267508973,-0.3818748342511282,0.4722869764492307,
EYE,glottal,-0.026449473343845835,0.1972766141814868,-0.4210027017068194,0.36810375501912773,
EYE,labial,0.04285968730698099,0.20616934506625326,-0.36947900282552554,0.4551983774394875,
EYE,palatal,-0.010028198772653927,0.19334470851765334,-0.3967176158079606,0.37666121826265275,
EYE,velar,-0.15674241740302142,0.1872188388744743,-0.5311800951519701,0.21769526034592718,
FALL,alveolar,-0.05356605217102663,0.21322922699289037,-0.48002450615680736,0.37289240181475414,
FALL,glottal,0.015164775387955822,0.19682307377744168,-0.37848137216692757,0.40881092294283916,
FALL,labial,0.019253417024677914,0.20462290712463901,-0.3899923972246001,0.42849923127395595,
FALL,palatal,-0.03901010918894625,0.1910428346076816,-0.42109577840430945,0.3430755600264169,
FALL,velar,0.024424416527481722,0.18702522609796296,-0.3496260356684442,0.39847486872340765,
FAR,alveolar,0.04951743277992841,0.2128495816842409,-0.37618173058855336,0.4752165961484102,
FAR,glottal,0.024098749939522508,0.19767456015302165,-0.3712503703665208,0.4194478702455658,
FAR,labial,-0.1353977393339548,0.20546960743207954,-0.5463369541981139,0.27554147553020425,
FAR,palatal,-0.0031865319125131608,0.19299428074067512,-0.3891750933938634,0.3828020295688371,
FAR,velar,-0.010347604862802754,0.18783533121626567,-0.38601826729533406,0.3653230575697286,
FART,alveolar,0.06087785275477449,0.2153165313892415,-0.36975521002370854,0.4915109155332575,
FART,glottal,-0.04433664427779649,0.20246738422510419,-0.44927141272800486,0.3605981241724119,
FART,labial,-0.0687580507216786,0.211844918628979,-0.4924478879796366,0.3549317865362794,
FART,palatal,-0.0396824849184203,0.19784737268507438,-0.43537723028856906,0.35601226045172846,
FART,velar,-0.017764908181169336,0.1951215361349075,-0.4080079804509843,0.37247816408864565,
FAST,alveolar,-0.08386808973444013,0.21490251907617122,-0.5136731278867825,0.34593694841790235,
FAST,glottal,-0.02832986396050478,0.19911812693413616,-0.4265661178287771,0.36990638990776753,
FAST,labial,0.037633480679369315,0.20688395214141367,-0.376134423603458,0.4514013849621967,
FAST,palatal,0.0356079127074832,0.19323157228060328,-0.35085523185372336,0.42207105726868976,
FAST,velar,0.023586483314500573,0.1891246046640976,-0.35466272601369464,0.4018356926426958,
FAT (ORGANIC SUBSTANCE),alveolar,-0.015186548937033754,0.21376206214493854,-0.4427106732269108,0.4123375753528433,
FAT (ORGANIC SUBSTANCE),glottal,-0.01770609678112942,0.197624516720938,-0.41295513022300545,0.37754293666074656,
FAT (ORGANIC SUBSTANCE),labial,0.025724063923997047,0.20617496077242597,-0.3866258576208549,0.438073985468849,
FAT (ORGANIC SUBSTANCE),palatal,-0.013268496697545486,0.19228756314751475,-0.397843622992575,0.371306629597484,
FAT (ORGANIC SUBSTANCE),velar,-0.038311905161778216,0.1876055965600561,-0.41352309828189043,0.33689928795833396,
FEATHER,alveolar,0.05243011326148637,0.2140071892405475,-0.37558426521960864,0.4804444917425814,
FEATHER,glottal,-0.03518083775198615,0.1982856358244125,-0.43175210940081116,0.36139043389683884,
FEATHER,labial,0.08729341922520824,0.2069357962311305,-0.3265781732370528,0.5011650116874693,
FEATHER,palatal,-0.055238281599769366,0.19389732562428819,-0.4430329328483457,0.332556369648807,
FEATHER,velar,-0.1794458208101297,0.1880799484379388,-0.5556057176860073,0.1967140760657479,
FEW,alveolar,0.05603649568948992,0.21429660639971404,-0.37255671710993815,0.484629708488918,
FEW,glottal,0.008616556751268893,0.19918965413785375,-0.3897627515244386,0.4069958650269764,
FEW,labial,-0.1445766768795771,0.20826512353189183,-0.5611069239433608,0.27195357018420657,
FEW,palatal,0.027530739381527752,0.19478815733076812,-0.36204557528000847,0.41710705404306403,
FEW,velar,-0.025577793015283217,0.19035677779914137,-0.406291348613566,0.3551357625829995,
FINGER,alveolar,0.055111533060832725,0.2144026022228291,-0.37369367138482545,0.4839167375064909,
FINGER,glottal,-0.0689705499318586,0.198472530632832,-0.46591561119752256,0.3279745113338054,
FINGER,labial,0.0020511189107978996,0.2075490278033198,-0.4130469366958417,0.4171491745174375,
FINGER,palatal,-0.04003173662239344,0.19386157338949092,-0.4277548834013753,0.3476914101565884,
FINGER,velar,-0.06495920098245657,0.18958463240781145,-0.44412846579807946,0.31421006383316635,
FINGERNAIL,alveolar,0.11226559452970804,0.21373832547612656,-0.3152110564225451,0.5397422454819611,
FINGERNAIL,glottal,-0.06609406970727157,0.1988592373186855,-0.46381254434464253,0.3316244049300994,
FINGERNAIL,labial,-0.15978876390984484,0.20771254555871935,-0.5752138550272835,0.2556363272075939,
FINGERNAIL,palatal,-0.037192121939801336,0.1952004993060635,-0.42759312055192833,0.3532088766723257,
FINGERNAIL,velar,0.009321421742951386,0.18986871391204083,-0.3704160060811303,0.389058849567033,
FIRE,alveolar,-0.1541649867467333,0.2134276372658717,-0.5810202612784767,0.2726902877850101,
FIRE,glottal,0.10937137474946462,0.19588308586788591,-0.2823947969863072,0.5011375464852365,
FIRE,labial,0.09105111016617837,0.20349477686011708,-0.31593844355405576,0.49804066388641255,
FIRE,palatal,0.10766761875912244,0.19004685586126802,-0.2724260929634136,0.4877613304816585,
FIRE,velar,-0.10531810616898431,0.18488066961616834,-0.47507944540132097,0.2644432330633524,
FISH,alveolar,-0.1627057689445223,0.21294480059296458,-0.5885953701304515,0.26318383224140685,
FISH,glottal,0.04023772362806107,0.1961133209199635,-0.35198891821186595,0.43246436546798805,
FISH,labial,-0.03455159140095927,0.2036467723255567,-0.44184513605207265,0.37274195325015413,
FISH,palatal,0.043395359782435125,0.18876388346452613,-0.3341324071466171,0.4209231267114874,
FISH,velar,0.1566948671938794,0.1857971996165583,-0.2148995320392372,0.528289266426996,
FIVE,alveolar,4.4776784444484414e-4,0.21359569411945556,-0.4267436203944663,0.42763915608335595,
FIVE,glottal,0.020385659327528026,0.19763121667324207,-0.37487677401895614,0.41564809267401215,
FIVE,labial,0.11783876710298556,0.20657296078593412,-0.29530715446888267,0.5309846886748538,
FIVE,palatal,-0.0902586287471368,0.19238193224057012,-0.47502249322827705,0.29450523573400345,
FIVE,velar,-0.14525216304851565,0.18788691062766,-0.5210259843038356,0.23052165820680434,
FLAT,alveolar,-0.16045548931387643,0.21705945311669966,-0.5945743955472758,0.2736634169195229,
FLAT,glottal,-0.1235690537094576,0.20045685822628642,-0.5244827701620305,0.27734466274311526,
FLAT,labial,0.4326115942233035,0.2086522655086915,0.015307063205920457,0.8499161252406865,
FLAT,palatal,-0.12443134011561034,0.1938652331077003,-0.5121618063310109,0.2632991260997902,
FLAT,velar,-0.16707476576546537,0.1911400172011022,-0.5493548001676698,0.21520526863673906,
FLESH,alveolar,0.14700590040980277,0.2163836451469983,-0.2857613898841938,0.5797731907037993,
FLESH,glottal,-0.01770008694538946,0.20310109038536528,-0.42390226771612,0.3885020938253411,
FLESH,labial,-0.13355828447189597,0.21338386396365627,-0.5603260123992085,0.29320944345541655,
FLESH,palatal,0.008792822828461354,0.20039957268148348,-0.3920063225345056,0.4095919681914283,
FLESH,velar,-0.15845335602141203,0.19439295610705176,-0.5472392682355156,0.2303325561926915,
FLESH OR MEAT,alveolar,-0.035508172197183586,0.2137612657575898,-0.4630307037123632,0.392014359317996,
FLESH OR MEAT,glottal,0.024247474832689884,0.19735528209082376,-0.3704630893489576,0.4189580390143374,
FLESH OR MEAT,labial,-0.10799865838692477,0.20574607399233222,-0.5194908063715892,0.3034934895977397,
FLESH OR MEAT,palatal,0.08548703604525226,0.19245906927838988,-0.2994311025115275,0.470405174602032,
FLESH OR MEAT,velar,0.0223131925640075,0.1877549043016777,-0.35319661603934793,0.3978230011673629,
FLOWER,alveolar,0.0037268774636525907,0.21396672253272356,-0.42420656760179454,0.4316603225290997,
FLOWER,glottal,-0.06557225840336453,0.19761440647075681,-0.46080107134487813,0.3296565545381491,
FLOWER,labial,0.11885055179047468,0.20675176210129345,-0.2946529724121122,0.5323540759930616,
FLOWER,palatal,-0.08989914644133642,0.19266197163210436,-0.47522308970554517,0.29542479682287226,
FLOWER,velar,-0.0804023882949489,0.188240755039173,-0.4568838983732949,0.2960791217833971,
FLY (INSECT),alveolar,-0.10664942969916733,0.21518142264121112,-0.5370122749815895,0.32371341558325495,
FLY (INSECT),glottal,-0.08711805260906226,0.19813937893564884,-0.48339681048035993,0.30916070526223544,
FLY (INSECT),labial,0.24975475677767664,0.20615569712167123,-0.16255663746566582,0.6620661510210191,
FLY (INSECT),palatal,-0.0451798052508797,0.19214127610571474,-0.4294623574623092,0.33910274696054976,
FLY (INSECT),velar,-0.08670438871721005,0.18803103031023322,-0.46276644933767647,0.2893576719032564,
FLY (MOVE THROUGH AIR),alveolar,0.004070599321276057,0.21392568885218466,-0.42378077838309325,0.4319219770256454,
FLY (MOVE THROUGH AIR),glottal,-0.06110499159327872,0.19697024035503777,-0.45504547230335424,0.33283548911679683,
FLY (MOVE THROUGH AIR),labial,0.10748753161785912,0.20589141005729972,-0.3042952884967403,0.5192703517324586,
FLY (MOVE THROUGH AIR),palatal,-0.0018139975571093625,0.19280640180895528,-0.38742680117501993,0.3837988060608012,
FLY (MOVE THROUGH AIR),velar,-0.14427819722871252,0.18727058162725724,-0.518819360483227,0.23026296602580196,
FOOT,alveolar,-0.10051562128918312,0.21362435867361057,-0.5277643386364043,0.326733096058038,
FOOT,glottal,0.0017494158953699742,0.19655863400698695,-0.3913678521186039,0.3948666839093439,
FOOT,labial,-0.08962833316615584,0.2043846578839043,-0.49839764893396443,0.3191409826016528,
FOOT,palatal,0.08498773669939265,0.19069193238193813,-0.2963961280644836,0.4663716014632689,
FOOT,velar,0.11895539308218586,0.18630182773212212,-0.2536482623820584,0.49155904854643007,
FOOT OR LEG,alveolar,-0.08080476287412601,0.2139405102256758,-0.5086857833254776,0.3470762575772256,
FOOT OR LEG,glottal,0.035709557004059124,0.19842340675372339,-0.3611372565033876,0.4325563705115059,
FOOT OR LEG,labial,-0.23570317091193463,0.20545703229057216,-0.6466172354930789,0.1752108936692097,
FOOT OR LEG,palatal,0.015707727659862825,0.19137508619895388,-0.3670424447380449,0.3984579000577706,
FOOT OR LEG,velar,0.2488013239673403,0.18871107587000618,-0.12862082777267206,0.6262234757073527,
FOUR,alveolar,0.2432417292528525,0.21342393213937136,-0.1836061350258902,0.6700895935315953,
FOUR,glottal,-0.02824210765146016,0.199407331280621,-0.42705677021270216,0.3705725549097818,
FOUR,labial,-0.15077396885235023,0.20838551564746202,-0.5675450001472743,0.2659970624425738,
FOUR,palatal,-0.033430668741942775,0.19740498838430345,-0.4282406455105497,0.3613793080266641,
FOUR,velar,-0.2710865277022906,0.19002505770774789,-0.6511366431177863,0.10896358771320519,
FULL,alveolar,-0.08567753452554408,0.21432192752628362,-0.5143213895781114,0.34296632052702314,
FULL,glottal,-0.03715855586265813,0.19757889895659156,-0.43231635377584127,0.35799924205052497,
FULL,labial,0.24226901780846424,0.20601690991895846,-0.16976480202945268,0.6543028376463812,
FULL,palatal,-0.05255641935060804,0.19195350361904126,-0.4364634265886906,0.33135058788747446,
FULL,velar,-0.1456526465425728,0.18709816910066857,-0.51984898474391,0.22854369165876434,
GIRL,alveolar,0.050612089365803296,0.21518328090239658,-0.37975447243898985,0.48097865117059646,
GIRL,glottal,-0.09005133839682763,0.19879489407722686,-0.48764112655128133,0.3075384497576261,
GIRL,labial,0.01197633106892829,0.2079835578118073,-0.4039907845546863,0.4279434466925429,
GIRL,palatal,0.005100475562250378,0.1949923117112369,-0.3848841478602234,0.3950850989847242,
GIRL,velar,-0.09058733950986757,0.18917732529475498,-0.46894199009937754,0.2877673110796424,
GIVE,alveolar,-0.19616703101100433,0.21340483160290094,-0.6229766942168062,0.23064263219479755,
GIVE,glottal,0.10590389458610083,0.1963152385516896,-0.2867265825172784,0.49853437168948006,
GIVE,labial,0.11335426164828862,0.20367537762297772,-0.29399649359766683,0.5207050168942441,
GIVE,palatal,0.03051897256636918,0.1893045782612166,-0.34809018395606406,0.40912812908880236,
GIVE,velar,0.0037815818435431637,0.18563708045701408,-0.367492579070485,0.3750557427575713,
GO,alveolar,-0.03990454753386788,0.21376469084728242,-0.46743392922843274,0.38762483416069693,
GO,glottal,0.0521085789833476,0.19759545790891156,-0.34308233683447553,0.4472994948011707,
GO,labial,-0.030474241339741196,0.20571603035891495,-0.4419063020575711,0.3809578193780887,
GO,palatal,0.057400663382969064,0.19193136718387313,-0.3264620709847772,0.4412633977507153,
GO,velar,-0.05208676842383334,0.18731827990886704,-0.42672332824156745,0.3225497913939007,
GOOD,alveolar,-0.1121370208416418,0.21339810076595267,-0.5389332223735471,0.31465918069026355,
GOOD,glottal,0.04398730743246304,0.19616647656008565,-0.34834564568770826,0.43632026055263434,
GOOD,labial,0.08525450005035151,0.2039931767197631,-0.3227318533891747,0.49324085348987773,
GOOD,palatal,0.03660873603210994,0.19035631797617036,-0.34410389992023077,0.4173213719844507,
GOOD,velar,-0.04452479273991582,0.1854627199071223,-0.4154502325541604,0.32640064707432875,
GRASS,alveolar,0.04538170631209148,0.21353753778164897,-0.38169336925120645,0.4724567818753894,
GRASS,glottal,-0.01204238010284894,0.19756616782555322,-0.40717471575395536,0.38308995554825753,
GRASS,labial,-0.0263754350289973,0.20629497165002014,-0.4389653783290376,0.386214508271043,
GRASS,palatal,-0.0015810804889611605,0.19344349515704615,-0.38846807080305346,0.38530590982513113,
GRASS,velar,-0.09358825798378557,0.18775727938743492,-0.4691028167586554,0.28192630079108427,
GREEN,alveolar,0.01928743191003401,0.21353629226051735,-0.4077851526110007,0.4463600164310687,
GREEN,glottal,-0.0436075422935781,0.19798268011949738,-0.43957290253257286,0.35235781794541665,
GREEN,labial,-0.027385331334357745,0.20557484026758946,-0.43853501186953664,0.3837643492008212,
GREEN,palatal,-0.0324146041938562,0.19248769134236027,-0.41738998687857676,0.3525607784908643,
GREEN,velar,0.0012759412990921938,0.18829592046470092,-0.37531589963030965,0.37786778222849404,
GREY,alveolar,-0.15982200997318202,0.21994772789004696,-0.599717465753276,0.2800734458069119,
GREY,glottal,-0.06476234481588239,0.20972331458900173,-0.48420897399388585,0.35468428436212107,
GREY,labial,0.3284503990845864,0.22143880158747128,-0.11442720409035617,0.771328002259529,
GREY,palatal,-0.10586529655536897,0.2021345390951332,-0.5101343747456354,0.29840378163489745,
GREY,velar,-0.0843220031446378,0.2047890483449396,-0.493900099834517,0.32525609354524143,
GRIND,alveolar,0.09077839959708274,0.2144674194828788,-0.3381564393686749,0.5197132385628404,
GRIND,glottal,-0.04002283637291731,0.19990278666544686,-0.43982840970381104,0.3597827369579764,
GRIND,labial,-0.18393909282020818,0.2088768919056762,-0.6016928766315606,0.23381469099114424,
GRIND,palatal,-0.0030120890787296655,0.19630961591423068,-0.39563132090719105,0.3896071427497317,
GRIND,velar,0.02031180082506069,0.1907766514099453,-0.3612415019948299,0.40186510364495126,
GROW,alveolar,0.011450209160805596,0.2147333305768749,-0.41801645199294424,0.4409168703145554,
GROW,glottal,-0.04105928391873813,0.1989977924184588,-0.43905486875565575,0.35693630091817946,
GROW,labial,0.032437991063804066,0.20783070306871118,-0.3832234150736183,0.44809939720122643,
GROW,palatal,-0.033856848403084075,0.1939391263414672,-0.42173510108601847,0.35402140427985035,
GROW,velar,-0.05482982066847774,0.18923060585481014,-0.433291032378098,0.3236313910411425,
HAIR,alveolar,0.043614293087553026,0.21323613474646588,-0.3828579764053787,0.4700865625804848,
HAIR,glottal,0.007193510895793871,0.19773613421382796,-0.38827875753186203,0.4026657793234498,
HAIR,labial,-0.08278631788212276,0.20579389295661,-0.49437410379534275,0.3288014680310972,
HAIR,palatal,0.010126093962047627,0.1932806086880482,-0.3764351234140488,0.396687311338144,
HAIR,velar,-0.05340911562530993,0.18812704214438916,-0.42966319991408825,0.3228449686634684,
HALF,alveolar,-0.08465328914213144,0.21679103749389456,-0.5182353641299206,0.3489287858456577,
HALF,glottal,-0.07751827216913076,0.20094383971148919,-0.47940595159210914,0.3243694072538476,
HALF,labial,0.282504103884974,0.20994183001281588,-0.13737955614065778,0.7023877639106058,
HALF,palatal,-0.11112751784561578,0.19505471036348107,-0.5012369385725779,0.2789819028813464,
HALF,velar,-0.1231855647152801,0.19203556797526009,-0.5072567006658003,0.2608855712352401,
HAND,alveolar,-0.07523632614528987,0.2137011263263971,-0.502638578798084,0.35216592650750433,
HAND,glottal,-0.021682302815191665,0.1970200314554845,-0.41572236572616067,0.3723577600957773,
HAND,labial,0.16030549776131664,0.20504464781584147,-0.2497837978703663,0.5703947933929996,
HAND,palatal,-0.06504846811839719,0.19119593539896165,-0.4474403389163205,0.3173434026795261,
HAND,velar,-0.05707231996469138,0.18710245721898605,-0.43127723440266347,0.31713259447328074,
HAPPY,alveolar,0.026299347340757506,0.21550051052905012,-0.4047016737173427,0.45730036839885774,
HAPPY,glottal,-0.08836219036130512,0.19997744725165817,-0.48831708486462144,0.31159270414201123,
HAPPY,labial,-0.0671674360697014,0.20944684665770638,-0.48606112938511414,0.3517262572457114,
HAPPY,palatal,-0.04465271604711362,0.1957208810811237,-0.43609447820936104,0.3467890461151338,
HAPPY,velar,0.07275441400421163,0.1916589193642956,-0.3105634247243796,0.45607225273280283,
HARD,alveolar,-0.21863749080976946,0.21391090712972521,-0.6464593050692199,0.20918432344968096,
HARD,glottal,-0.035296850753413336,0.19834281947253765,-0.4319824896984886,0.361388788191662,
HARD,labial,-0.17740067350412989,0.205149830577225,-0.5877003346585798,0.2328989876503201,
HARD,palatal,-0.058854523089625424,0.1881581953184522,-0.43517091372652983,0.317461867547279,
HARD,velar,0.4666128072699571,0.1878568093840002,0.09089918850195666,0.8423264260379575,
HE OR SHE OR IT,alveolar,0.015105462204787937,0.21537934293405203,-0.41565322366331614,0.445864148072892,
HE OR SHE OR IT,glottal,0.12049098792121658,0.2008888807630396,-0.2812867736048626,0.5222687494472957,
HE OR SHE OR IT,labial,-0.057891214926741937,0.20905687242998147,-0.4760049597867049,0.360222529933221,
HE OR SHE OR IT,palatal,0.03769369532143072,0.19636446655434353,-0.3550352377872563,0.4304226284301178,
HE OR SHE OR IT,velar,-0.15980666979677147,0.19093164773408935,-0.5416699652649501,0.22205662567140724,
HEAD,alveolar,-0.0690525987190386,0.21285710298036686,-0.4947668046797723,0.35666160724169516,
HEAD,glottal,0.021978144598695574,0.19644442250858066,-0.37091070041846574,0.4148669896158569,
HEAD,labial,0.003465423354495034,0.2046420144984871,-0.4058186056424792,0.4127494523514692,
HEAD,palatal,-0.04937614820308111,0.19017438946840787,-0.42972492713989685,0.3309726307337346,
HEAD,velar,0.06766238100080339,0.18662102359549504,-0.30557966619018667,0.4409044281917935,
HEAR,alveolar,0.010361550942036587,0.21286849464941962,-0.41537543835680263,0.43609854024087585,
HEAR,glottal,-0.03031289875214392,0.19717234490891677,-0.4246575885699775,0.3640317910656896,
HEAR,labial,-0.23169802657123958,0.20511819396524283,-0.6419344145017253,0.17853836135924608,
HEAR,palatal,-0.02421881617269556,0.19141282284131098,-0.4070444618553175,0.3586068295099264,
HEAR,velar,0.19483824542006956,0.1876694951421884,-0.18050074486430723,0.5701772357044463,
HEART,alveolar,0.0010714974548110376,0.2137424819627269,-0.42641346647064277,0.4285564613802649,
HEART,glottal,-0.03854638554042829,0.19730596262297423,-0.43315831078637673,0.3560655397055202,
HEART,labial,0.03941470885892211,0.20567238600008644,-0.37193006314125077,0.450759480859095,
HEART,palatal,0.011617075339707435,0.19295088792296394,-0.3742847005062204,0.39751885118563535,
HEART,velar,-0.08512150218751603,0.187044573681144,-0.459210649549804,0.28896764517477197,
HEAVY,alveolar,-0.035673832840368284,0.21378757303066875,-0.4632489789017058,0.3919013132209692,
HEAVY,glottal,-0.01038916655629849,0.19729559854827042,-0.40498036365283935,0.3842020305402423,
HEAVY,labial,0.10655203659716045,0.20548134109030727,-0.3044106455834541,0.517514718777775,
HEAVY,palatal,-0.03215800794145061,0.19165129255872787,-0.41546059305890637,0.3511445771760051,
HEAVY,velar,-0.09121653407077113,0.1871080693842172,-0.46543267283920553,0.2829996046976633,
HERE,alveolar,0.038345088490425824,0.21337794496091214,-0.38841080143139844,0.4651009784122501,
HERE,glottal,0.17099872614343534,0.19919193475919303,-0.22738514337495072,0.5693825956618214,
HERE,labial,-0.20241207237178654,0.2074022651818365,-0.6172166027354595,0.21239245799188644,
HERE,palatal,0.03538391238583556,0.1941804398344722,-0.35297696728310884,0.42374479205477994,
HERE,velar,-0.08539069941458478,0.18850850741513317,-0.4624077142448511,0.29162631541568157,
HIDE,alveolar,-0.06816520723695879,0.21459855575127532,-0.4973623187395094,0.36103190426559184,
HIDE,glottal,-0.0018316174238702638,0.19823681056802742,-0.3983052385599251,0.39464200371218455,
HIDE,labial,0.00538371117204393,0.20658835967593528,-0.4077930081798266,0.4185604305239145,
HIDE,palatal,-0.008808048913488823,0.19243972019379865,-0.3936874893010861,0.3760713914741085,
HIDE,velar,0.05047082550843698,0.18887850312854923,-0.3272861807486615,0.4282278317655354,
HIGH,alveolar,-0.09962321280594925,0.2153765919197242,-0.5303763966453976,0.3311299710334991,
HIGH,glottal,-0.003018857366775634,0.20091963445080346,-0.4048581262683826,0.3988204115348313,
HIGH,labial,0.011437190636441894,0.20958337485931305,-0.4077295590821842,0.430603940355068,
HIGH,palatal,-0.04930717926934886,0.19441118474456973,-0.4381295487584883,0.3395151902197906,
HIGH,velar,0.12016185150190377,0.19277945787442555,-0.2653970642469473,0.5057207672507549,
HIT,alveolar,-0.02577420266643874,0.2140698923451265,-0.45391398735669175,0.40236558202381423,
HIT,glottal,-0.013886594893295029,0.1978040669283913,-0.40949472875007764,0.3817215389634876,
HIT,labial,0.09211778617975404,0.20623092834443607,-0.3203440705091181,0.5045796428686262,
HIT,palatal,-0.044919567259996004,0.19265177687719187,-0.43022312101437976,0.3403839864943877,
HIT,velar,-0.07674988951237594,0.18795094029810414,-0.4526517701085842,0.29915199108383234,
HORN (ANATOMY),alveolar,-0.11461598036785493,0.2135561266766767,-0.5417282337212084,0.3124962729854985,
HORN (ANATOMY),glottal,-0.057670252781049765,0.19762755058755985,-0.45292535395616945,0.33758484839406994,
HORN (ANATOMY),labial,-0.16144832589687197,0.2049620592062337,-0.5713724443093393,0.24847579251559543,
HORN (ANATOMY),palatal,-0.04333438592430762,0.18972856146462058,-0.42279150885354877,0.33612273700493356,
