concept,category,mean,sd,lwr,upr,word_dim
DO OR MAKE,velar,-0.05556583315357112,0.1941531688600456,-0.4438721708736623,0.3327405045665201,
DOG,alveolar,-0.17146245336819255,0.2184341723385,-0.6083307980451925,0.26540589130880743,
DOG,glottal,0.04217483338436883,0.2016018250020855,-0.3610288166198022,0.44537848338853986,
DOG,labial,0.00944432427690473,0.208579773175519,-0.4077152220741333,0.42660387062794275,
DOG,palatal,0.04949090001397579,0.1951603220474539,-0.34082974408093203,0.43981154410888357,
DOG,velar,0.11549742404458084,0.18867379391610778,-0.2618501637876347,0.4928450118767964,
DRINK,alveolar,-0.05003572581880025,0.2190163006521688,-0.48806832712313786,0.3879968754855373,
DRINK,glottal,0.038228944728313424,0.20221327880796505,-0.36619761288761665,0.44265550234424356,
DRINK,labial,0.01395690500003368,0.2105090787050418,-0.4070612524100499,0.43497506241011724,
DRINK,palatal,0.05186511130940643,0.19819765858160043,-0.34453020585379446,0.4482604284726073,
DRINK,velar,-0.07266379751031422,0.18980982309485966,-0.45228344370003354,0.3069558486794051,
DRY,alveolar,-0.1682735382496858,0.21837233914763163,-0.605018216544949,0.2684711400455775,
DRY,glottal,-0.002247097534796899,0.20201203404477097,-0.40627116562433885,0.40177697055474504,
DRY,labial,0.011783613753470359,0.20916582719431961,-0.40654804063516886,0.4301152681421096,
DRY,palatal,-0.00807227504065576,0.19552084275690262,-0.399113960554461,0.3829694104731495,
DRY,velar,0.1843756867893548,0.18963134859143208,-0.19488701039350936,0.563638383972219,
DUST,alveolar,-0.09157725032840057,0.21908457143638477,-0.5297463932011701,0.34659189254436895,
DUST,glottal,-0.030370940678721012,0.20253011954650096,-0.43543117977172296,0.3746892984142809,
DUST,labial,0.1365837142147119,0.21062009967263384,-0.28465648513055575,0.5578239135599796,
DUST,palatal,-0.07130002152362987,0.19759207564665987,-0.4664841728169496,0.3238841297696899,
DUST,velar,0.006581800550901747,0.19140241043965403,-0.3762230203284063,0.3893866214302098,
EAR,alveolar,0.14129199144332144,0.21788211669677585,-0.29447224195023025,0.5770562248368731,
EAR,glottal,-0.05597077843432888,0.20373566254553885,-0.4634421035254066,0.3515005466567488,
EAR,labial,-0.27432557007019104,0.21187337990901461,-0.6980723298882203,0.1494211897478382,
EAR,palatal,-0.08914355868482877,0.20071699325852538,-0.4905775452018795,0.312290427832222,
EAR,velar,0.0984402989050678,0.19304662449242005,-0.2876529500797723,0.4845335478899079,
EARTH (SOIL),alveolar,0.14256031177974077,0.21862054106877543,-0.2946807703578101,0.5798013939172917,
EARTH (SOIL),glottal,-1.9867262395873315e-4,0.20410420001233623,-0.4084070726486312,0.40800972740071373,
EARTH (SOIL),labial,-0.09131715192082594,0.21298705589416705,-0.51729126370916,0.33465695986750815,
EARTH (SOIL),palatal,-0.04500709729128016,0.20161848501792118,-0.4482440673271225,0.3582298727445622,
EARTH (SOIL),velar,-0.16661765167766612,0.19260435065570117,-0.5518263529890685,0.2185910496337362,
EAT,alveolar,0.011283051749024376,0.2182029581568598,-0.4251228645646952,0.447688968062744,
EAT,glottal,0.04845495767228718,0.2024749326566523,-0.35649490764101743,0.4534048229855918,
EAT,labial,-0.23914429811991975,0.21023121914263007,-0.6596067364051799,0.1813181401653404,
EAT,palatal,0.11468620250942196,0.19918938638174777,-0.2836925702540736,0.5130649752729175,
EAT,velar,0.029167488866445875,0.19029243398876355,-0.35141737911108123,0.409752356843973,
EGG,alveolar,-0.06671340657019702,0.21821508056056232,-0.5031435676913216,0.3697167545509276,
EGG,glottal,0.02603633416241534,0.20196955023348817,-0.377902766304561,0.4299754346293917,
EGG,labial,-0.06903722272661146,0.2097538703488693,-0.48854496342435005,0.35047051797112716,
EGG,palatal,0.01932067389889945,0.19704161168517506,-0.37476254947145066,0.4134038972692496,
EGG,velar,0.0799897220104898,0.18987278129964766,-0.2997558405888055,0.45973528460978513,
EIGHT,alveolar,0.16108295843709497,0.21945528567683012,-0.27782761291656527,0.5999935297907553,
EIGHT,glottal,-0.06316725132871333,0.20410166669939203,-0.4713705847274974,0.34503608207007075,
EIGHT,labial,-0.07496961055527239,0.2137406800085658,-0.502450970572404,0.3525117494618592,
EIGHT,palatal,-0.008046532951224292,0.202995951560006,-0.4140384360712363,0.39794537016878767,
EIGHT,velar,-0.1988052762332843,0.19310148551456574,-0.5850082472624158,0.18739769479584717,
ELEVEN,alveolar,0.03976936610609075,0.21961420779492608,-0.39945904948376143,0.47899778169594287,
ELEVEN,glottal,-0.04273992492804849,0.20504085562677304,-0.4528216361815946,0.3673417863254976,
ELEVEN,labial,-0.011067891769206634,0.21377804049585625,-0.43862397276091913,0.41648818922250586,
ELEVEN,palatal,-0.046096413602590716,0.20129979932816872,-0.44869601225892813,0.35650318505374673,
ELEVEN,velar,-0.04391210995333022,0.19448669316128697,-0.43288549627590417,0.3450612763692437,
EMPTY,alveolar,-0.13178036949618435,0.21927461130443873,-0.5703295921050618,0.3067688531126931,
EMPTY,glottal,0.0021724395371087836,0.20429778750240613,-0.4064231354677035,0.410768014541921,
EMPTY,labial,0.004328438155991919,0.21207580871327972,-0.4198231792705675,0.42848005558255137,
EMPTY,palatal,-0.07637111296075191,0.19761661040185788,-0.47160433376446764,0.31886210784296387,
EMPTY,velar,0.18612014475285674,0.1925886335601308,-0.1990571223674049,0.5712974118731183,
EYE,alveolar,0.0431583891425137,0.21883458837964181,-0.39451078761676994,0.4808275659017973,
EYE,glottal,-0.02568825646255823,0.20296259344279086,-0.43161344334813995,0.3802369304230235,
EYE,labial,0.03378889969025558,0.21155718387107458,-0.3893254680518936,0.4569032674324047,
EYE,palatal,-0.011750640493580848,0.19975914615205126,-0.41126893279768334,0.3877676518105217,
EYE,velar,-0.14422086423087957,0.1909788915515751,-0.5261786473340297,0.23773691887227064,
FALL,alveolar,-0.05399403242087157,0.21855093358298908,-0.49109589958684974,0.38310783474510657,
FALL,glottal,0.01449232430291998,0.2023534079881946,-0.3902144916734692,0.41919914027930916,
FALL,labial,0.013783686435456934,0.21045572403758278,-0.40712776163970865,0.43469513451062247,
FALL,palatal,-0.031099788136177517,0.19751868529011682,-0.42613715871641117,0.3639375824440561,
FALL,velar,0.022385849886506493,0.1905245311210874,-0.3586632123556683,0.40343491212868127,
FAR,alveolar,0.047653426833399785,0.21838135547567275,-0.3891092841179457,0.4844161377847453,
FAR,glottal,0.01944516179930903,0.2033083713655663,-0.3871715809318235,0.4260619045304416,
FAR,labial,-0.13191652881149687,0.21157683850794323,-0.5550702058273833,0.2912371482043896,
FAR,palatal,-0.009327205167522773,0.1996152613129972,-0.4085577277935172,0.3899033174584716,
FAR,velar,-0.005894609962595399,0.19200054583489523,-0.38989570163238585,0.3781064817071951,
FART,alveolar,0.08391873201649072,0.22071641542480142,-0.35751409883311214,0.5253515628660935,
FART,glottal,-0.04988833348282419,0.2064649935859462,-0.46281832065471656,0.3630416536890682,
FART,labial,-0.0616373247356755,0.2162077692937315,-0.4940528633231385,0.3707782138517875,
FART,palatal,-0.04526411488126049,0.204203241479115,-0.4536705978394905,0.36314236807696954,
FART,velar,-0.05731755817222103,0.19626819571819104,-0.4498539496086031,0.3352188332641611,
FAST,alveolar,-0.04899374717294131,0.22012310088677833,-0.48923994894649797,0.39125245460061536,
FAST,glottal,-0.034049254769730294,0.20369612496743045,-0.4414415047045912,0.3733429951651306,
FAST,labial,0.014665583116140048,0.21270201880227807,-0.4107384544884161,0.44006962072069616,
FAST,palatal,0.022274116402679355,0.19960160394003046,-0.3769290914773816,0.42147732428274026,
FAST,velar,0.007607785769862588,0.1927920074601293,-0.377976229150396,0.3931918006901212,
FAT (ORGANIC SUBSTANCE),alveolar,-0.0199325373068831,0.2186175789492968,-0.4571676952054767,0.41730262059171047,
FAT (ORGANIC SUBSTANCE),glottal,-0.01816078490076073,0.202935190092288,-0.4240311650853367,0.38770959528381527,
FAT (ORGANIC SUBSTANCE),labial,0.023140714911291757,0.21131592117358936,-0.39949112743588694,0.4457725572584705,
FAT (ORGANIC SUBSTANCE),palatal,-0.012542164512608594,0.19861217464280626,-0.4097665137982211,0.3846821847730039,
FAT (ORGANIC SUBSTANCE),velar,-0.03087777836299435,0.19097044014616998,-0.4128186586553343,0.35106310192934564,
FEATHER,alveolar,0.04358401765566396,0.21935185045368003,-0.3951196832516961,0.482287718563024,
FEATHER,glottal,-0.03486698353992184,0.20328169317728478,-0.4414303698944914,0.3716964028146477,
FEATHER,labial,0.08987172571461607,0.21224731134639213,-0.33462289697816816,0.5143663484074004,
FEATHER,palatal,-0.05227216404569201,0.20020883060773395,-0.4526898252611599,0.3481454971697759,
FEATHER,velar,-0.17260428203641112,0.19172771196298866,-0.5560597059623884,0.2108511418895662,
FEW,alveolar,0.04451499411235641,0.21929786629723164,-0.39408073848210684,0.4831107267068197,
FEW,glottal,0.0018636645977085516,0.20436624391761468,-0.4068688232375208,0.4105961524329379,
FEW,labial,-0.1237149573629324,0.21277404139276612,-0.5492630401484646,0.3018331254225998,
FEW,palatal,0.009053895545234211,0.2010748831521058,-0.3930958707589774,0.41120366184944585,
FEW,velar,-0.010768739347158059,0.19307061701392386,-0.3969099733750058,0.37537249468068967,
FINGER,alveolar,0.0607712533003228,0.21966174661845594,-0.3785522399365891,0.5000947465372347,
FINGER,glottal,-0.07442092115909665,0.2040277483964053,-0.48247641795190727,0.33363457563371396,
FINGER,labial,-0.00553106739741177,0.21316813307649932,-0.4318673335504104,0.42080519875558686,
FINGER,palatal,-0.04971753167296162,0.2007932499744404,-0.4513040316218424,0.3518689682759192,
FINGER,velar,-0.056679731776826524,0.1928799808244182,-0.4424396934256629,0.3290802298720099,
FINGERNAIL,alveolar,0.10470218720773856,0.21903415147565342,-0.3333661157435683,0.5427704901590454,
FINGERNAIL,glottal,-0.06376702375009193,0.20423474525162402,-0.47223651425333996,0.34470246675315613,
FINGERNAIL,labial,-0.14335444767025762,0.21285638751439878,-0.5690672226990552,0.28235832735853994,
FINGERNAIL,palatal,-0.052779066511636864,0.20096823363558958,-0.45471553378281604,0.34915740075954227,
FINGERNAIL,velar,0.012384194668396773,0.19337756454164948,-0.37437093441490216,0.39913932375169575,
FIRE,alveolar,-0.14908566476505863,0.21884638301400464,-0.5867784307930679,0.28860710126295064,
FIRE,glottal,0.10652499142200678,0.20155938800076678,-0.2965937845795268,0.5096437674235403,
FIRE,labial,0.08207269631418028,0.20900226586920567,-0.33593183542423105,0.5000772280525916,
FIRE,palatal,0.09736632018354062,0.1967031932010161,-0.29604006621849155,0.4907727065855728,
FIRE,velar,-0.09383236940704452,0.18871160435790352,-0.47125557812285157,0.2835908393087625,
FISH,alveolar,-0.15207827179270608,0.2183005759454496,-0.5886794236836053,0.28452288009819315,
FISH,glottal,0.029774726916761394,0.20170743922676934,-0.37364015153677727,0.4331896053703001,
FISH,labial,-0.03335708850694119,0.20884991828433888,-0.45105692507561895,0.38434274806173657,
FISH,palatal,0.03748689140630575,0.19553120479668085,-0.35357551818705596,0.4285493009996674,
FISH,velar,0.14996667021040302,0.18957503409070653,-0.22918339797101003,0.529116738391816,
FIVE,alveolar,0.0052257920479290955,0.21891074830547388,-0.43259570456301866,0.4430472886588769,
FIVE,glottal,0.010052554232706842,0.2034616709152605,-0.39687078759781413,0.4169758960632278,
FIVE,labial,0.10937947680368298,0.21178554659514956,-0.31419161638661613,0.532950569993982,
FIVE,palatal,-0.0903963394203024,0.19909189186246093,-0.48858012314522425,0.30778744430461946,
FIVE,velar,-0.13628129610542208,0.19131618541630493,-0.518913666938032,0.24635107472718779,
FLAT,alveolar,-0.13207863110835455,0.22245713496385414,-0.5769929010360628,0.3128356388193537,
FLAT,glottal,-0.11166936162149455,0.20544401793795264,-0.5225573974973998,0.29921867425441073,
FLAT,labial,0.3877195636277687,0.2136411892606432,-0.039562814893517706,0.8150019421490551,
FLAT,palatal,-0.11089450035282142,0.1997160292242053,-0.510326558801232,0.28853755809558923,
FLAT,velar,-0.16903985781285097,0.1935944958602949,-0.5562288495334408,0.21814913390773882,
FLESH,alveolar,0.1368336064284343,0.2207493366152647,-0.30466506680209504,0.5783322796589637,
FLESH,glottal,-0.02269841623476149,0.20700046660447202,-0.43669934944370553,0.39130251697418256,
FLESH,labial,-0.10465528882493015,0.21602196250119649,-0.5366992138273231,0.32738863617746283,
FLESH,palatal,-0.0075165776604937005,0.205404969141148,-0.4183265159427897,0.4032933606218023,
FLESH,velar,-0.15633329556405223,0.19573421943448044,-0.547801734433013,0.23513514330490864,
FLESH OR MEAT,alveolar,-0.030694026515914023,0.21928894331930784,-0.4692719131545297,0.40788386012270167,
FLESH OR MEAT,glottal,0.01842530690230475,0.20320961276094052,-0.3879939186195763,0.4248445324241858,
FLESH OR MEAT,labial,-0.10953367861332726,0.2113261968437777,-0.5321860723008827,0.31311871507422817,
FLESH OR MEAT,palatal,0.08084522858600364,0.1995557767063323,-0.31826632482666095,0.4799567819986682,
FLESH OR MEAT,velar,0.021115604462372782,0.1915867983302889,-0.36205799219820506,0.4042892011229506,
FLOWER,alveolar,0.012070639576184358,0.21927885929662758,-0.4264870790170708,0.4506283581694395,
FLOWER,glottal,-0.061619154225119474,0.20344360558671243,-0.46850636539854434,0.34526805694830537,
FLOWER,labial,0.10008541080183277,0.21215397374521608,-0.3242225366885994,0.524393358292265,
FLOWER,palatal,-0.0835694189194055,0.1992394863979597,-0.4820483917153249,0.31490955387651387,
FLOWER,velar,-0.0821249944937875,0.1918701116506984,-0.4658652177951843,0.30161522880760927,
FLY (INSECT),alveolar,-0.08415118200980456,0.22013834398649768,-0.5244278699827999,0.3561255059631908,
FLY (INSECT),glottal,-0.08471652655806551,0.20352834307298026,-0.491773212704026,0.322340159587895,
FLY (INSECT),labial,0.22550436271681645,0.21155857097550534,-0.19761277923419424,0.6486215046678272,
FLY (INSECT),palatal,-0.045689232664206776,0.19849271230294793,-0.44267465727010263,0.3512961919416891,
FLY (INSECT),velar,-0.09493068717567564,0.19132443675426045,-0.47757956068419655,0.28771818633284524,
FLY (MOVE THROUGH AIR),alveolar,-0.005883277126381512,0.2192317855189451,-0.4443468481642717,0.43258029391150865,
FLY (MOVE THROUGH AIR),glottal,-0.05741662616146573,0.2025780684755534,-0.46257276311257256,0.34773951078964105,
FLY (MOVE THROUGH AIR),labial,0.11345552418484695,0.2114377908409645,-0.30942005749708207,0.5363311058667759,
FLY (MOVE THROUGH AIR),palatal,-0.006282336782031238,0.198798937239414,-0.4038802112608592,0.3913155376967968,
FLY (MOVE THROUGH AIR),velar,-0.1366259147859861,0.19037632078858574,-0.5173785563631575,0.24412672679118538,
FOOT,alveolar,-0.10634219059371357,0.2188163107272995,-0.5439748120483126,0.33129043086088544,
FOOT,glottal,0.0065445772067632135,0.20271618114691495,-0.3988877850870667,0.4119769395005931,
FOOT,labial,-0.07518519419510053,0.20978645998497267,-0.4947581141650459,0.3443877257748448,
FOOT,palatal,0.07879027971486566,0.19724552546466068,-0.3157007712144557,0.473281330644187,
FOOT,velar,0.11113018388161432,0.19017811929327383,-0.2692260547049333,0.491486422468162,
FOOT OR LEG,alveolar,-0.07210062017032857,0.21901023378332263,-0.5101210877369738,0.36591984739631667,
FOOT OR LEG,glottal,0.030873930543709613,0.20401049386699133,-0.377147057190273,0.4388949182776923,
FOOT OR LEG,labial,-0.23066016757524205,0.21126610365676823,-0.6531923748887785,0.19187203973829442,
FOOT OR LEG,palatal,0.011721866386246994,0.19832469096307698,-0.38492751553990695,0.40837124831240096,
FOOT OR LEG,velar,0.23568352432270792,0.19238276422108314,-0.14908200411945835,0.6204490527648742,
FOUR,alveolar,0.23178923476811628,0.21887942705007263,-0.20596961933202898,0.6695480888682616,
FOUR,glottal,-0.037240538376282786,0.20471874579704766,-0.4466780299703781,0.37219695321781254,
FOUR,labial,-0.13829863195794423,0.21406564128951502,-0.5664299145369742,0.2898326506210858,
FOUR,palatal,-0.03794252930334417,0.20411616308024266,-0.4461748554638295,0.37028979685714114,
FOUR,velar,-0.2546146579958106,0.19325983945647227,-0.6411343369087552,0.1319050209171339,
FULL,alveolar,-0.06850619631515056,0.21968002986650162,-0.5078662560481538,0.37085386341785265,
FULL,glottal,-0.03805241169327089,0.20309719795430908,-0.44424680760188906,0.3681419842153473,
FULL,labial,0.22161398567048457,0.211228644833147,-0.2008433039958094,0.6440712753367785,
FULL,palatal,-0.06065770626473894,0.19827904332480695,-0.4572157929143528,0.33590038038487496,
FULL,velar,-0.1412833106229293,0.19102656088420575,-0.5233364323913408,0.2407698111454822,
GIRL,alveolar,0.03482083107410428,0.21961089092587655,-0.4044009507776488,0.47404261292585737,
GIRL,glottal,-0.08713543789773066,0.20390614219948208,-0.4949477222966948,0.3206768465012335,
GIRL,labial,0.009613346846941878,0.2127207437903781,-0.4158281407338143,0.43505483442769805,
GIRL,palatal,0.012164405246337369,0.200762252111796,-0.3893600989772546,0.41368890946992937,
GIRL,velar,-0.07227895226565129,0.19186934458010912,-0.45601764142586954,0.31145973689456696,
GIVE,alveolar,-0.18754411143434896,0.2188042119378874,-0.6251525353101237,0.25006431244142585,
GIVE,glottal,0.10197759391266098,0.20174778926641712,-0.30151798462017326,0.5054731724454953,
GIVE,labial,0.10352567973214598,0.2091340948616417,-0.3147425099911374,0.5217938694554294,
GIVE,palatal,0.03604876378323738,0.19568386987569486,-0.3553189759681523,0.4274165035346271,
GIVE,velar,-0.0018568492796180703,0.18897321165772205,-0.37980327259506214,0.37608957403582605,
GO,alveolar,-0.06223395793830836,0.2191184408264384,-0.5004708395911851,0.3760029237145684,
GO,glottal,0.06362073468156686,0.20256247036512778,-0.3415042060486887,0.46874567541182244,
GO,labial,-0.016231016999892635,0.21051214134467613,-0.4372552996892449,0.4047932656894596,
GO,palatal,0.065611559773106,0.19845914836020515,-0.3313067369473043,0.4625298564935163,
GO,velar,-0.052411438239696316,0.19044485562839863,-0.43330114949649357,0.328478273017101,
GOOD,alveolar,-0.10175858501880096,0.21873950872337547,-0.5392376024655519,0.33572043242794997,
GOOD,glottal,0.03969935436845176,0.20206543699528812,-0.3644315196221245,0.44383022835902797,
GOOD,labial,0.08451677280969766,0.20956035724298533,-0.334603941676273,0.5036374872956684,
GOOD,palatal,0.027753772614326138,0.19704249821767333,-0.3663312238210205,0.4218387690496728,
GOOD,velar,-0.052160407101162244,0.189462673073624,-0.43108575324841025,0.3267649390460857,
GRASS,alveolar,0.03951011372354017,0.2189077065344027,-0.3983052993452652,0.4773255267923456,
GRASS,glottal,-0.01826058761977734,0.20298749642773398,-0.4242355804752453,0.3877144052356906,
GRASS,labial,-0.022783325725357247,0.21193461020177776,-0.44665254612891275,0.4010858946781983,
GRASS,palatal,0.0012383082599521354,0.2000671020725048,-0.39889589588505747,0.40137251240496175,
GRASS,velar,-0.08843074522945515,0.19164908941492556,-0.4717289240593063,0.29486743360039597,
GREEN,alveolar,0.030017300419912418,0.21874471215548205,-0.4074721238910517,0.4675067247308765,
GREEN,glottal,-0.052413296494598485,0.203367803037292,-0.45914890256918245,0.3543223095799855,
GREEN,labial,-0.04552138824567693,0.21168640785979909,-0.4688942039652751,0.37785142747392125,
GREEN,palatal,-0.030012622434982823,0.19924648994604297,-0.42850560232706875,0.3684803574571031,
GREEN,velar,0.005326161397016389,0.19172408996842227,-0.37812201853982813,0.38877434133386096,
GREY,alveolar,-0.14037198454182495,0.22412812653649575,-0.5886282376148164,0.30788426853116657,
GREY,glottal,-0.06208758776049735,0.21035843049859662,-0.4828044487576906,0.3586292732366959,
GREY,labial,0.2677127009911181,0.22269226332844191,-0.17767182566576573,0.7130972276480019,
GREY,palatal,-0.07795131268157857,0.20595885769665961,-0.4898690280748978,0.33396640271174066,
GREY,velar,-0.05706630558215499,0.20267151669037153,-0.46240933896289804,0.3482767277985881,
GRIND,alveolar,0.08053756314451035,0.21927408083311767,-0.358010598521725,0.5190857248107457,
GRIND,glottal,-0.03569982168852547,0.20542067628347987,-0.44654117425548523,0.37514153087843427,
GRIND,labial,-0.18119204572100833,0.21393678075769976,-0.6090656072364078,0.24668151579439118,
GRIND,palatal,-0.008368951741061649,0.2024402865046277,-0.41324952475031707,0.3965116212681937,
GRIND,velar,0.03150685571547492,0.19421132146892495,-0.356915787222375,0.4199294986533248,
GROW,alveolar,-0.002221400645041853,0.21960283787364351,-0.44142707639232887,0.4369842751022452,
GROW,glottal,-0.038479697329994206,0.20395727176766687,-0.446394240865328,0.3694348462053395,
GROW,labial,0.03227336844777965,0.21268600934216605,-0.39309865023655244,0.4576453871321118,
GROW,palatal,-0.023638788797415027,0.19995784948974651,-0.4235544877769081,0.376276910182078,
GROW,velar,-0.0453702453292202,0.1918592575132582,-0.42908876035573656,0.3383482696972962,
HAIR,alveolar,0.042532473088640825,0.21890711025507736,-0.3952817474215139,0.48034669359879556,
HAIR,glottal,0.0047282948398222864,0.20309723275116578,-0.4014661706625093,0.41092276034215386,
HAIR,labial,-0.0776944902698383,0.21179985294894668,-0.5012941961677316,0.3459052156280551,
HAIR,palatal,0.013271777883870422,0.20041040128058565,-0.3875490246773009,0.4140925804450417,
HAIR,velar,-0.06147181694711681,0.1915871180880355,-0.4446460531231878,0.3217024192289542,
HALF,alveolar,-0.04621501629181719,0.2208862773119033,-0.4879875709156238,0.3955575383319894,
HALF,glottal,-0.05520160573177254,0.20507534549894216,-0.46535229672965683,0.3549490852661118,
HALF,labial,0.1980329176533429,0.21419118229891845,-0.230349446944494,0.6264152822511798,
HALF,palatal,-0.09940987104003154,0.20072967625707275,-0.5008692235541771,0.3020494814741139,
HALF,velar,-0.10240686700430197,0.19388373763955166,-0.4901743422834053,0.28536060827480136,
HAND,alveolar,-0.06875121678880561,0.2189306689287185,-0.5066125546462427,0.3691101210686314,
HAND,glottal,-0.02020186108475632,0.20272725969196168,-0.42565638046867965,0.38525265829916705,
HAND,labial,0.14117711609410613,0.21105594174656453,-0.2809347673990229,0.5632889995872352,
HAND,palatal,-0.06449646657007695,0.1974634152533553,-0.4594232970767876,0.33043036393663366,
HAND,velar,-0.04810071961101647,0.1908787741451153,-0.4298582679012471,0.33365682867921415,
HAPPY,alveolar,0.04020434850229865,0.21987399552001413,-0.3995436425377296,0.4799523395423269,
HAPPY,glottal,-0.06313985389419546,0.20495738077480075,-0.47305461544379696,0.34677490765540603,
HAPPY,labial,-0.08156426462051192,0.21423138418023602,-0.510027032980984,0.3468985037399601,
HAPPY,palatal,-0.038084552501899516,0.201704133100731,-0.4414928187033615,0.36532371369956246,
HAPPY,velar,0.03992128144765008,0.19466726884100116,-0.34941325623435227,0.4292558191296524,
HARD,alveolar,-0.18945112748630635,0.2190154971101363,-0.6274821217065789,0.24857986673396623,
HARD,glottal,-0.033921278001047966,0.2034964820082547,-0.44091424201755736,0.3730716860154615,
HARD,labial,-0.16803966528398734,0.21033021123714676,-0.5887000877582809,0.2526207571903062,
HARD,palatal,-0.05787949900305812,0.19523833833941462,-0.44835617568188735,0.3325971776757711,
HARD,velar,0.42160254207778436,0.1911294929998068,0.03934355607817075,0.803861528077398,
HE OR SHE OR IT,alveolar,0.011215512118808446,0.2197638619330585,-0.42831221174730855,0.45074323598492544,
HE OR SHE OR IT,glottal,0.124948792054384,0.2048503933734921,-0.28475199469260015,0.5346495788013682,
HE OR SHE OR IT,labial,-0.09242372032224268,0.2134088088008716,-0.5192413379239859,0.33439389727950053,
HE OR SHE OR IT,palatal,0.046907917441177116,0.2018132447995704,-0.3567185721579637,0.45053440704031794,
HE OR SHE OR IT,velar,-0.12896825491084554,0.1930366669491366,-0.5150415888091188,0.2571050789874276,
HEAD,alveolar,-0.06741854039076622,0.21809766916311255,-0.5036138787169913,0.36877679793545887,
HEAD,glottal,0.0161604424736263,0.20219443131227527,-0.38822842015092424,0.42054930509817684,
HEAD,labial,-0.002775604984138592,0.21006468357195707,-0.4229049721280527,0.41735376215977554,
HEAD,palatal,-0.055254311646777174,0.1966663037393486,-0.4485869191254744,0.33807829583192,
HEAD,velar,0.07765719237875512,0.1904856725267384,-0.30331415267472167,0.4586285374322319,
HEAR,alveolar,0.018160915937854297,0.21779872531695707,-0.41743653469605985,0.45375836657176843,
HEAR,glottal,-0.03386629234427576,0.2031014142088003,-0.4400691207618763,0.37233653607332484,
HEAR,labial,-0.2211202851676419,0.21054686352621216,-0.6422140122200662,0.19997344188478242,
HEAR,palatal,-0.02532150690223477,0.19824719834496715,-0.4218159035921691,0.3711728897876995,
HEAR,velar,0.17456122500119228,0.19158726504352086,-0.20861330508584944,0.557735755088234,
HEART,alveolar,-0.003540712012957494,0.21920150740766325,-0.441943726828284,0.43486230280236904,
HEART,glottal,-0.03356274102291827,0.2025220292648875,-0.43860679955269327,0.3714813175068567,
HEART,labial,0.03423656317778342,0.21110188549470477,-0.38796720781162614,0.45644033416719293,
HEART,palatal,0.011852195884138066,0.1989558225691589,-0.38605944925417973,0.40976384102245583,
HEART,velar,-0.07866307508670523,0.19097130565893475,-0.4606056864045747,0.30327953623116427,
HEAVY,alveolar,-0.021015521853580826,0.21912782927175517,-0.45927118039709114,0.41724013668992954,
HEAVY,glottal,-0.017358662275173572,0.2031408181394392,-0.423640298554052,0.38892297400370485,
HEAVY,labial,0.09170115917888866,0.21133749398090043,-0.3309738287829122,0.5143761471406896,
HEAVY,palatal,-0.039148203601909425,0.19842349040069762,-0.43599518440330465,0.35769877719948584,
HEAVY,velar,-0.08871380892927509,0.1910108378481975,-0.4707354846256701,0.2933078667671199,
HERE,alveolar,0.042860866994870996,0.21919125205487233,-0.39552163711487365,0.4812433711046157,
HERE,glottal,0.16121502486828573,0.20450872666542794,-0.24780242846257014,0.5702324781991416,
HERE,labial,-0.20614547654159118,0.2121885816651417,-0.6305226398718746,0.21823168678869223,
HERE,palatal,0.026259434548205434,0.20119010597640963,-0.3761207774046138,0.4286396465010247,
HERE,velar,-0.07625665292500029,0.1924425410363455,-0.4611417349976913,0.30862842914769073,
HIDE,alveolar,-0.06384402300626825,0.21915141913552677,-0.5021468612773218,0.3744588152647853,
HIDE,glottal,-0.005617266964925504,0.20384602641671573,-0.41330931979835694,0.402074785868506,
HIDE,labial,0.0034225673328124413,0.21172619223940514,-0.42002981714599785,0.4268749518116227,
HIDE,palatal,-0.009952676353890997,0.19873905031386394,-0.4074307769816189,0.38752542427383685,
HIDE,velar,0.04694448455047895,0.19216075221370915,-0.33737701987693935,0.43126598897789725,
HIGH,alveolar,-0.07498607717676019,0.2207254437793306,-0.5164369647354213,0.366464810381901,
HIGH,glottal,-0.0073325724334531335,0.2051639853397001,-0.41766054311285333,0.40299539824594705,
HIGH,labial,-0.014683677636197831,0.2136751376994708,-0.4420339530351394,0.4126665977627438,
HIGH,palatal,-0.03161086371267815,0.1998799553549922,-0.43137077442266253,0.3681490469973063,
HIGH,velar,0.09925352876055474,0.19460620347020866,-0.28995887817986254,0.4884659357009721,
HIT,alveolar,-0.03299239117254804,0.2191815686083912,-0.4713555283893304,0.40537074604423434,
HIT,glottal,-0.01595079682359325,0.20294550172695652,-0.4218418002775063,0.3899402066303198,
HIT,labial,0.10084672233804957,0.21181147006159035,-0.3227762177851311,0.5244696624612303,
HIT,palatal,-0.04570504177462765,0.1994323973793526,-0.4445698365333328,0.35315975298407754,
HIT,velar,-0.07599869671912508,0.1914703492473789,-0.4589393952138829,0.30694200177563274,
HORN (ANATOMY),alveolar,-0.09840083779254495,0.2184492984505853,-0.5352994346937155,0.3384977591086257,
HORN (ANATOMY),glottal,-0.0590096705922204,0.20311143559111913,-0.46523254177445866,0.34721320059001787,
HORN (ANATOMY),labial,-0.14961154543153732,0.21014572651338198,-0.5699029984583013,0.27067990759522664,
HORN (ANATOMY),palatal,-0.04591075851714851,0.19644823706753842,-0.4388072326522253,0.34698571561792835,
